coscoeff,sincoeff,highest_deg,epsilon,evoltime
-0.014129514963713084,0.0,2205,1.0e-14,800
0.0,0.01521355638190337,2205,1.0e-14,800
0.005686142223716054,0.0,2205,1.0e-14,800
0.0,0.007821571491072498,2205,1.0e-14,800
0.01583463123338262,0.0,2205,1.0e-14,800
0.0,-0.012684275956157995,2205,1.0e-14,800
-0.0005597954399515874,0.0,2205,1.0e-14,800
0.0,-0.011962139838620447,2205,1.0e-14,800
-0.015961050482175415,0.0,2205,1.0e-14,800
0.0,0.008547810030974958,2205,1.0e-14,800
-0.00499848411745003,0.0,2205,1.0e-14,800
0.0,0.014945869701310998,2205,1.0e-14,800
0.014094864425974771,0.0,2205,1.0e-14,800
0.0,-0.0030250824418068343,2205,1.0e-14,800
0.010245447018775574,0.0,2205,1.0e-14,800
0.0,-0.016036800155651815,2205,1.0e-14,800
-0.010081197178513102,0.0,2205,1.0e-14,800
0.0,-0.0032840857248327415,2205,1.0e-14,800
-0.014227355406114438,0.0,2205,1.0e-14,800
0.0,0.01464238208687145,2205,1.0e-14,800
0.004185440068126413,0.0,2205,1.0e-14,800
0.0,0.009389654801372802,2205,1.0e-14,800
0.015945982706845847,0.0,2205,1.0e-14,800
0.0,-0.010542823582184505,2205,1.0e-14,800
0.0027938102880706757,0.0,2205,1.0e-14,800
0.0,-0.014021117390832496,2205,1.0e-14,800
-0.014627428070038698,0.0,2205,1.0e-14,800
0.0,0.004116893416015491,2205,1.0e-14,800
-0.009532772467719528,0.0,2205,1.0e-14,800
0.0,0.01588986741364911,2205,1.0e-14,800
0.010051489119602998,0.0,2205,1.0e-14,800
0.0,0.0035265357965374253,2205,1.0e-14,800
0.014380311809852686,0.0,2205,1.0e-14,800
0.0,-0.014089346170532117,2205,1.0e-14,800
-0.002843913883622826,0.0,2205,1.0e-14,800
0.0,-0.01061977123251227,2205,1.0e-14,800
-0.015773485359206516,0.0,2205,1.0e-14,800
0.0,0.008545013478923648,2205,1.0e-14,800
-0.005412656516011591,0.0,2205,1.0e-14,800
0.0,0.015094327863297672,2205,1.0e-14,800
0.01281374437892035,0.0,2205,1.0e-14,800
0.0,-0.00034623411330135,2205,1.0e-14,800
0.012397397857675477,0.0,2205,1.0e-14,800
0.0,-0.015223111542511922,2205,1.0e-14,800
-0.0058322782144825495,0.0,2205,1.0e-14,800
0.0,-0.008253539076205275,2205,1.0e-14,800
-0.01567462356285734,0.0,2205,1.0e-14,800
0.0,0.010399262963594957,2205,1.0e-14,800
-0.0033254987935883284,0.0,2205,1.0e-14,800
0.0,0.014339979033997126,2205,1.0e-14,800
0.013631526414113275,0.0,2205,1.0e-14,800
0.0,-0.0017452221346565388,2205,1.0e-14,800
0.0115765273505552,0.0,2205,1.0e-14,800
0.0,-0.0153476417715589,2205,1.0e-14,800
-0.006418582626597611,0.0,2205,1.0e-14,800
0.0,-0.007837900098439696,2205,1.0e-14,800
-0.015569330991525956,0.0,2205,1.0e-14,800
0.0,0.010300370506688045,2205,1.0e-14,800
-0.003595150277501102,0.0,2205,1.0e-14,800
0.0,0.014470744828589325,2205,1.0e-14,800
0.01315473686159104,0.0,2205,1.0e-14,800
0.0,-0.0007229762465483271,2205,1.0e-14,800
0.012321506737444093,0.0,2205,1.0e-14,800
0.0,-0.014892708994609033,2205,1.0e-14,800
-0.004767876833869771,0.0,2205,1.0e-14,800
0.0,-0.009433490019828145,2205,1.0e-14,800
-0.015545639181523428,0.0,2205,1.0e-14,800
0.0,0.008288538647108563,2205,1.0e-14,800
-0.006117426470437438,0.0,2205,1.0e-14,800
0.0,0.015231817691055053,2205,1.0e-14,800
0.011132607064682411,0.0,2205,1.0e-14,800
0.0,0.00265197170796393,2205,1.0e-14,800
0.014122705165411743,0.0,2205,1.0e-14,800
0.0,-0.013236071603124282,2205,1.0e-14,800
-0.0007347852090952636,0.0,2205,1.0e-14,800
0.0,-0.012413112168937587,2205,1.0e-14,800
-0.014606438057883015,0.0,2205,1.0e-14,800
0.0,0.003873066265601976,2205,1.0e-14,800
-0.010297651837400817,0.0,2205,1.0e-14,800
0.0,0.015303459805116883,2205,1.0e-14,800
0.00665092989676613,0.0,2205,1.0e-14,800
0.0,0.00795418226919031,2205,1.0e-14,800
0.015420415848548447,0.0,2205,1.0e-14,800
0.0,-0.009008275164212983,2205,1.0e-14,800
0.005533833855824698,0.0,2205,1.0e-14,800
0.0,-0.015067823236341028,2205,1.0e-14,800
-0.010927763029877875,0.0,2205,1.0e-14,800
0.0,-0.0031565615337741434,2205,1.0e-14,800
-0.014360523697857255,0.0,2205,1.0e-14,800
0.0,0.012424606678400977,2205,1.0e-14,800
-0.0009108869684881973,0.0,2205,1.0e-14,800
0.0,0.01340836460436823,2205,1.0e-14,800
0.01353662589271857,0.0,2205,1.0e-14,800
0.0,-0.001143508230304232,2205,1.0e-14,800
0.01231021331571728,0.0,2205,1.0e-14,800
0.0,-0.014315436478121724,2205,1.0e-14,800
-0.002971515124677658,0.0,2205,1.0e-14,800
0.0,-0.011150772870340019,2205,1.0e-14,800
-0.014819211299413928,0.0,2205,1.0e-14,800
0.0,0.004557591107038746,2205,1.0e-14,800
-0.009999558703720454,0.0,2205,1.0e-14,800
0.0,0.015107125539463823,2205,1.0e-14,800
0.005900690926565219,0.0,2205,1.0e-14,800
0.0,0.008911400066570343,2205,1.0e-14,800
0.015235382496297654,0.0,2205,1.0e-14,800
0.0,-0.007009574642060704,2205,1.0e-14,800
0.00792790093194937,0.0,2205,1.0e-14,800
0.0,-0.01525459161128805,2205,1.0e-14,800
-0.007898737864761984,0.0,2205,1.0e-14,800
0.0,-0.007079397921259396,2205,1.0e-14,800
-0.01520821621846231,0.0,2205,1.0e-14,800
0.0,0.008585064783756785,2205,1.0e-14,800
-0.006387062153152214,0.0,2205,1.0e-14,800
0.0,0.015131803490737804,2205,1.0e-14,800
0.00908520691612719,0.0,2205,1.0e-14,800
0.0,0.00586489243628807,2205,1.0e-14,800
0.0150527349700503,0.0,2205,1.0e-14,800
0.0,-0.009413633558312984,2205,1.0e-14,800
0.005521430992258405,0.0,2205,1.0e-14,800
0.0,-0.014990278860493972,2205,1.0e-14,800
-0.009581274959689273,0.0,2205,1.0e-14,800
0.0,-0.005361097526006253,2205,1.0e-14,800
-0.014955775229510542,0.0,2205,1.0e-14,800
0.0,0.009594677703504289,2205,1.0e-14,800
-0.005385084220265013,0.0,2205,1.0e-14,800
0.0,0.014952836502667977,2205,1.0e-14,800
0.009455606008632956,0.0,2205,1.0e-14,800
0.0,0.005591786554121351,2205,1.0e-14,800
0.01497749523082779,0.0,2205,1.0e-14,800
0.0,-0.009161046248244022,2205,1.0e-14,800
0.005976767291928038,0.0,2205,1.0e-14,800
0.0,-0.015018278194333498,2205,1.0e-14,800
-0.008703599643032958,0.0,2205,1.0e-14,800
0.0,-0.006532268542376365,2205,1.0e-14,800
-0.015056230800493973,0.0,2205,1.0e-14,800
0.0,0.008072275334102789,2205,1.0e-14,800
-0.007246304414749524,0.0,2205,1.0e-14,800
0.0,0.01506495909433608,2205,1.0e-14,800
0.007253718713548953,0.0,2205,1.0e-14,800
0.0,0.008101389129329086,2205,1.0e-14,800
0.015010798804881553,0.0,2205,1.0e-14,800
0.0,-0.006233923729332796,2205,1.0e-14,800
0.009072986452692064,0.0,2205,1.0e-14,800
0.0,-0.014853260859390257,2205,1.0e-14,800
-0.005000478211580204,0.0,2205,1.0e-14,800
0.0,-0.010127808949446964,2205,1.0e-14,800
-0.014545938146433967,0.0,2205,1.0e-14,800
0.0,0.003545372908200964,2205,1.0e-14,800
-0.011222151044995564,0.0,2205,1.0e-14,800
0.0,0.014038084135271817,2205,1.0e-14,800
0.001868362411145406,0.0,2205,1.0e-14,800
0.0,0.012300507092906589,2205,1.0e-14,800
0.013277082739816268,0.0,2205,1.0e-14,800
0.0,1.9205558576540493e-5,2205,1.0e-14,800
0.013294799867603126,0.0,2205,1.0e-14,800
0.0,-0.012212010319618336,2205,1.0e-14,800
0.002090280399353304,0.0,2205,1.0e-14,800
0.0,-0.014124616885026609,2205,1.0e-14,800
-0.010798432508233476,0.0,2205,1.0e-14,800
0.0,-0.004298043302534145,2205,1.0e-14,800
-0.014698906805283213,0.0,2205,1.0e-14,800
0.0,0.009004467356247162,2205,1.0e-14,800
-0.0065723750162701485,0.0,2205,1.0e-14,800
0.0,0.014919604870890295,2205,1.0e-14,800
0.00681797035535389,0.0,2205,1.0e-14,800
0.0,0.008817521402848564,2205,1.0e-14,800
0.014687608207396233,0.0,2205,1.0e-14,800
0.0,-0.004254449901734084,2205,1.0e-14,800
0.010911783919607234,0.0,2205,1.0e-14,800
0.0,-0.013911378670586486,2205,1.0e-14,800
-0.0013650077571853401,0.0,2205,1.0e-14,800
0.0,-0.012710171844263386,2205,1.0e-14,800
-0.01251818355052646,0.0,2205,1.0e-14,800
0.0,-0.0017567612375527335,2205,1.0e-14,800
-0.01405095773029122,0.0,2205,1.0e-14,800
0.0,0.010467571987800628,2205,1.0e-14,800
-0.004970339030874175,0.0,2205,1.0e-14,800
0.0,0.014766915249506789,2205,1.0e-14,800
0.007766125371825431,0.0,2205,1.0e-14,800
0.0,0.008088047429736917,2205,1.0e-14,800
0.014701626042824838,0.0,2205,1.0e-14,800
0.0,-0.00448184283687832,2205,1.0e-14,800
0.01088085502438607,0.0,2205,1.0e-14,800
0.0,-0.013730569607606479,2205,1.0e-14,800
-0.0007558027180604217,0.0,2205,1.0e-14,800
0.0,-0.013091916310845423,2205,1.0e-14,800
-0.011785742209947691,0.0,2205,1.0e-14,800
0.0,-0.003191892854489363,2205,1.0e-14,800
-0.014458952475582532,0.0,2205,1.0e-14,800
0.0,0.00888133246262205,2205,1.0e-14,800
-0.007065243200449675,0.0,2205,1.0e-14,800
0.0,0.014745484318995281,2205,1.0e-14,800
0.0051366450735189206,0.0,2205,1.0e-14,800
0.0,0.010507752133342173,2205,1.0e-14,800
0.013779271203192858,0.0,2205,1.0e-14,800
0.0,-0.0007912502532759699,2205,1.0e-14,800
0.013132424121139753,0.0,2205,1.0e-14,800
0.0,-0.011494175912004868,2205,1.0e-14,800
0.003793406192635797,0.0,2205,1.0e-14,800
0.0,-0.014566834928039864,2205,1.0e-14,800
-0.007969313011756393,0.0,2205,1.0e-14,800
0.0,-0.008151537953575969,2205,1.0e-14,800
-0.014510922219501109,0.0,2205,1.0e-14,800
0.0,0.0034571998220249197,2205,1.0e-14,800
-0.011753805361436236,0.0,2205,1.0e-14,800
0.0,0.012801475084366729,2205,1.0e-14,800
-0.0016086363570756036,0.0,2205,1.0e-14,800
0.0,0.014072297806456455,2205,1.0e-14,800
0.009473298165508855,0.0,2205,1.0e-14,800
0.0,0.006635758746532003,2205,1.0e-14,800
0.014665779384670147,0.0,2205,1.0e-14,800
0.0,-0.004803549173510712,2205,1.0e-14,800
0.010931019902265568,0.0,2205,1.0e-14,800
0.0,-0.013275089597766528,2205,1.0e-14,800
0.0006760131879909263,0.0,2205,1.0e-14,800
0.0,-0.01379561975251954,2205,1.0e-14,800
-0.00991212497206782,0.0,2205,1.0e-14,800
0.0,-0.006212844148887658,2205,1.0e-14,800
-0.01464941863559466,0.0,2205,1.0e-14,800
0.0,0.004920714014164284,2205,1.0e-14,800
-0.010921977769865214,0.0,2205,1.0e-14,800
0.0,0.013166807230412522,2205,1.0e-14,800
-0.0010139553289797935,0.0,2205,1.0e-14,800
0.0,0.013927273727147367,2205,1.0e-14,800
0.009396681782062865,0.0,2205,1.0e-14,800
0.0,0.006926745799510532,2205,1.0e-14,800
0.014539790538199435,0.0,2205,1.0e-14,800
0.0,-0.003832699198757049,2205,1.0e-14,800
0.011713174879116111,0.0,2205,1.0e-14,800
0.0,-0.012441882734907391,2205,1.0e-14,800
0.0025994957757964465,0.0,2205,1.0e-14,800
0.0,-0.014339514651238797,2205,1.0e-14,800
-0.007832501132979779,0.0,2205,1.0e-14,800
0.0,-0.008660951329828456,2205,1.0e-14,800
-0.01409003846878084,0.0,2205,1.0e-14,800
0.0,0.0014838763676937473,2205,1.0e-14,800
-0.013025357174960577,0.0,2205,1.0e-14,800
0.0,0.01079700674779056,2205,1.0e-14,800
-0.0053324898671598025,0.0,2205,1.0e-14,800
0.0,0.01458307455347402,2205,1.0e-14,800
0.004985035379423067,0.0,2205,1.0e-14,800
0.0,0.011068624610980758,2205,1.0e-14,800
0.01276074416863705,0.0,2205,1.0e-14,800
0.0,0.0021361036929348235,2205,1.0e-14,800
0.014250676494459089,0.0,2205,1.0e-14,800
0.0,-0.007768116470714243,2205,1.0e-14,800
0.008871255838489476,0.0,2205,1.0e-14,800
0.0,-0.01388928299927198,2205,1.0e-14,800
-0.0006776262235100115,0.0,2205,1.0e-14,800
0.0,-0.013425109036167622,2205,1.0e-14,800
-0.009840263140694413,0.0,2205,1.0e-14,800
0.0,-0.006733730100495421,2205,1.0e-14,800
-0.01440236528378006,0.0,2205,1.0e-14,800
0.0,0.0029878664660561195,2205,1.0e-14,800
-0.01239302508535732,0.0,2205,1.0e-14,800
0.0,0.011291193273245525,2205,1.0e-14,800
-0.004856153575465933,0.0,2205,1.0e-14,800
0.0,0.01452053540093037,2205,1.0e-14,800
0.004763701127650437,0.0,2205,1.0e-14,800
0.0,0.011376492656681081,2205,1.0e-14,800
0.012243745049418248,0.0,2205,1.0e-14,800
0.0,0.0033568396493121287,2205,1.0e-14,800
0.014434082920594412,0.0,2205,1.0e-14,800
0.0,-0.006025314249074239,2205,1.0e-14,800
0.010532691944318842,0.0,2205,1.0e-14,800
0.0,-0.012818900553159892,2205,1.0e-14,800
0.0022965483389136105,0.0,2205,1.0e-14,800
0.0,-0.014288691490064603,2205,1.0e-14,800
-0.006812492486002572,0.0,2205,1.0e-14,800
0.0,-0.009962758761452969,2205,1.0e-14,800
-0.013113937402621574,0.0,2205,1.0e-14,800
0.0,-0.0017009781978013757,2205,1.0e-14,800
-0.014181301221741938,0.0,2205,1.0e-14,800
0.0,0.007162335065787335,2205,1.0e-14,800
-0.00972274764328932,0.0,2205,1.0e-14,800
0.0,0.013190438604626714,2205,1.0e-14,800
-0.0015776518049323233,0.0,2205,1.0e-14,800
0.0,0.014160694464660093,2205,1.0e-14,800
0.007095773554671985,0.0,2205,1.0e-14,800
0.0,0.009832272596310181,2205,1.0e-14,800
0.01306887915693042,0.0,2205,1.0e-14,800
0.0,0.0019256007063672767,2205,1.0e-14,800
0.014229053582516705,0.0,2205,1.0e-14,800
0.0,-0.006611831443142747,2205,1.0e-14,800
0.010278484295238914,0.0,2205,1.0e-14,800
0.0,-0.0127275295988099,2205,1.0e-14,800
0.0027374230079440474,0.0,2205,1.0e-14,800
0.0,-0.014342609173496888,2205,1.0e-14,800
-0.005688859881485375,0.0,2205,1.0e-14,800
0.0,-0.011014626142827944,2205,1.0e-14,800
-0.012104879609682652,0.0,2205,1.0e-14,800
0.0,-0.0039937959692120046,2205,1.0e-14,800
-0.014411296781902585,0.0,2205,1.0e-14,800
0.0,0.004292699680381981,2205,1.0e-14,800
-0.0119537262148839,0.0,2205,1.0e-14,800
0.0,0.011106323622865804,2205,1.0e-14,800
-0.005650887558907556,0.0,2205,1.0e-14,800
0.0,0.014299075093648573,2205,1.0e-14,800
0.002392342181269767,0.0,2205,1.0e-14,800
0.0,0.012959363472137504,2205,1.0e-14,800
0.009617187316986426,0.0,2205,1.0e-14,800
0.0,0.007621824511210037,2205,1.0e-14,800
0.013828245359429971,0.0,2205,1.0e-14,800
0.0,1.6289563523552535e-5,2205,1.0e-14,800
0.013837163895459116,0.0,2205,1.0e-14,800
0.0,-0.007524964759501667,2205,1.0e-14,800
0.009754870513429463,0.0,2205,1.0e-14,800
0.0,-0.012792594836753577,2205,1.0e-14,800
0.0028788507886744153,0.0,2205,1.0e-14,800
0.0,-0.014332780008694389,2205,1.0e-14,800
-0.004753354565955346,0.0,2205,1.0e-14,800
0.0,-0.011813502088738055,2205,1.0e-14,800
-0.01098497691776467,0.0,2205,1.0e-14,800
0.0,-0.0060463892069116025,2205,1.0e-14,800
-0.014144215278375982,0.0,2205,1.0e-14,800
0.0,0.0013086027378439082,2205,1.0e-14,800
-0.01346701336154176,0.0,2205,1.0e-14,800
0.0,0.008244114619037915,2205,1.0e-14,800
-0.009241904619284829,0.0,2205,1.0e-14,800
0.0,0.012957485974873176,2205,1.0e-14,800
-0.0026659804870366923,0.0,2205,1.0e-14,800
0.0,0.014303806120826707,2205,1.0e-14,800
0.0045216820886787275,0.0,2205,1.0e-14,800
0.0,0.012042965076487343,2205,1.0e-14,800
0.01051305721423118,0.0,2205,1.0e-14,800
0.0,0.0068390017554429096,2205,1.0e-14,800
0.013881265578786814,0.0,2205,1.0e-14,800
0.0,3.7181621837370504e-5,2205,1.0e-14,800
0.013899391619432532,0.0,2205,1.0e-14,800
0.0,-0.006704023313587407,2205,1.0e-14,800
0.010664700370626608,0.0,2205,1.0e-14,800
0.0,-0.011823079491488179,2205,1.0e-14,800
0.005019179913441003,0.0,2205,1.0e-14,800
0.0,-0.014207189950372654,2205,1.0e-14,800
-0.0016937173381100755,0.0,2205,1.0e-14,800
0.0,-0.01341114280146092,2205,1.0e-14,800
-0.007963426597793056,0.0,2205,1.0e-14,800
0.0,-0.009708149433487148,2205,1.0e-14,800
-0.012453445710780862,0.0,2205,1.0e-14,800
0.0,-0.0039795644065279525,2205,1.0e-14,800
-0.014274096426767401,0.0,2205,1.0e-14,800
0.0,0.002515149467651215,2205,1.0e-14,800
-0.013135991292655226,0.0,2205,1.0e-14,800
0.0,0.008426345549346067,2205,1.0e-14,800
-0.00936520165932286,0.0,2205,1.0e-14,800
0.0,0.01259386028774474,2205,1.0e-14,800
-0.003792418481995812,0.0,2205,1.0e-14,800
0.0,0.014262524419822897,2205,1.0e-14,800
0.0024474359516767057,0.0,2205,1.0e-14,800
0.0,0.01319788978084353,2205,1.0e-14,800
0.008155523281891532,0.0,2205,1.0e-14,800
0.0,0.00969101476963017,2205,1.0e-14,800
0.012298432095908429,0.0,2205,1.0e-14,800
0.0,0.004464181128869088,2205,1.0e-14,800
0.014184548622855618,0.0,2205,1.0e-14,800
0.0,-0.0014933292927302713,2205,1.0e-14,800
0.01356108364314073,0.0,2205,1.0e-14,800
0.0,-0.007121179004633674,2205,1.0e-14,800
0.01062359730372934,0.0,2205,1.0e-14,800
0.0,-0.011476853899162703,2205,1.0e-14,800
0.005946779339820539,0.0,2205,1.0e-14,800
0.0,-0.013885299531790022,2205,1.0e-14,800
0.0003579462782750545,0.0,2205,1.0e-14,800
0.0,-0.014028478043100043,2205,1.0e-14,800
-0.005218373743857213,0.0,2205,1.0e-14,800
0.0,-0.011967220414276444,2205,1.0e-14,800
-0.009915507756460717,0.0,2205,1.0e-14,800
0.0,-0.008100172389256763,2205,1.0e-14,800
-0.013054324557297714,0.0,2205,1.0e-14,800
0.0,-0.0030742574346971432,2205,1.0e-14,800
-0.014230228026069372,0.0,2205,1.0e-14,800
0.0,0.0023332292152092177,2205,1.0e-14,800
-0.013349433997327891,0.0,2205,1.0e-14,800
0.0,0.0073392669642071764,2205,1.0e-14,800
-0.010615557053160718,0.0,2205,1.0e-14,800
0.0,0.011267023073876642,2205,1.0e-14,800
-0.006474926073511052,0.0,2205,1.0e-14,800
0.0,0.013630371090708176,2205,1.0e-14,800
-0.001533916553129338,0.0,2205,1.0e-14,800
0.0,0.014182581049834737,2205,1.0e-14,800
0.00353635617218658,0.0,2205,1.0e-14,800
0.0,0.0129271746087085,2205,1.0e-14,800
0.008093185221756326,0.0,2205,1.0e-14,800
0.0,0.010094559781093786,2205,1.0e-14,800
0.011601044745686417,0.0,2205,1.0e-14,800
0.0,0.006092199343831973,2205,1.0e-14,800
0.013687623020948867,0.0,2205,1.0e-14,800
0.0,0.0014384075167093576,2205,1.0e-14,800
0.014173085557838276,0.0,2205,1.0e-14,800
0.0,-0.0033095761451664646,2205,1.0e-14,800
0.013072651489570427,0.0,2205,1.0e-14,800
0.0,-0.0076235511367247055,2205,1.0e-14,800
0.010575938492293087,0.0,2205,1.0e-14,800
0.0,-0.011060731146719958,2205,1.0e-14,800
0.0070088526974759,0.0,2205,1.0e-14,800
0.0,-0.013303564009912247,2205,1.0e-14,800
0.0027849711243287615,0.0,2205,1.0e-14,800
0.0,-0.014180829914075807,2205,1.0e-14,800
-0.0016465382238199282,0.0,2205,1.0e-14,800
0.0,-0.01367040306469163,2205,1.0e-14,800
-0.005850187166212604,0.0,2205,1.0e-14,800
0.0,-0.011886095978996786,2205,1.0e-14,800
-0.009445731199859132,0.0,2205,1.0e-14,800
0.0,-0.009052376619039047,2205,1.0e-14,800
-0.012138813244023248,0.0,2205,1.0e-14,800
0.0,-0.0054714267120521895,2205,1.0e-14,800
-0.013739205557298514,0.0,2205,1.0e-14,800
0.0,-0.0014870571004356203,2205,1.0e-14,800
-0.014166734473673755,0.0,2205,1.0e-14,800
0.0,0.0025504622245613993,2205,1.0e-14,800
-0.01344622889523516,0.0,2205,1.0e-14,800
0.0,0.0063154063152272445,2205,1.0e-14,800
-0.011693703642759599,0.0,2205,1.0e-14,800
0.0,0.009531174816986135,2205,1.0e-14,800
-0.009096458505130876,0.0,2205,1.0e-14,800
0.0,0.011987218613371473,2205,1.0e-14,800
-0.005889877526054008,0.0,2205,1.0e-14,800
0.0,0.013548036157775785,2205,1.0e-14,800
-0.002333518034637864,0.0,2205,1.0e-14,800
0.0,0.01415475084678163,2205,1.0e-14,800
0.001311330308408406,0.0,2205,1.0e-14,800
0.0,0.013820361618137487,2205,1.0e-14,800
0.004800971616988121,0.0,2205,1.0e-14,800
0.0,0.012620118713890457,2205,1.0e-14,800
0.00792445099867601,0.0,2205,1.0e-14,800
0.0,0.010678628219214835,2205,1.0e-14,800
0.010514018341835607,0.0,2205,1.0e-14,800
0.0,0.00815526381717429,2205,1.0e-14,800
0.0124508934984145,0.0,2205,1.0e-14,800
0.0,0.0052293038450468825,2205,1.0e-14,800
0.0136667066423879,0.0,2205,1.0e-14,800
0.0,0.0020859613172976655,2205,1.0e-14,800
0.01414126284207312,0.0,2205,1.0e-14,800
0.0,-0.0010958228221687864,2205,1.0e-14,800
0.013897442264140565,0.0,2205,1.0e-14,800
0.0,-0.0041532601202797104,2205,1.0e-14,800
0.012994108187979728,0.0,2205,1.0e-14,800
0.0,-0.006946993380695352,2205,1.0e-14,800
0.011517872094581966,0.0,2205,1.0e-14,800
0.0,-0.009365746520557565,2205,1.0e-14,800
0.009574479691566272,0.0,2205,1.0e-14,800
0.0,-0.01132851485732865,2205,1.0e-14,800
0.0072804554329572195,0.0,2205,1.0e-14,800
0.0,-0.012784605943920094,2205,1.0e-14,800
0.004755495759033001,0.0,2205,1.0e-14,800
0.0,-0.013711927616931529,2205,1.0e-14,800
0.0021159496927736815,0.0,2205,1.0e-14,800
0.0,-0.014113958058558529,2205,1.0e-14,800
-0.0005304174432060427,0.0,2205,1.0e-14,800
0.0,-0.01401583083156541,2205,1.0e-14,800
-0.00308830656996673,0.0,2205,1.0e-14,800
0.0,-0.013459935648971398,2205,1.0e-14,800
-0.005477445147659153,0.0,2205,1.0e-14,800
0.0,-0.012501382748131047,2205,1.0e-14,800
-0.007633933671711758,0.0,2205,1.0e-14,800
0.0,-0.011203614023940048,2205,1.0e-14,800
-0.009510539020721716,0.0,2205,1.0e-14,800
0.0,-0.009634375085520966,2205,1.0e-14,800
-0.011076124972118873,0.0,2205,1.0e-14,800
0.0,-0.007862195089981946,2205,1.0e-14,800
-0.01231442069879103,0.0,2205,1.0e-14,800
0.0,-0.005953459881669336,2205,1.0e-14,800
-0.013222323330745604,0.0,2205,1.0e-14,800
0.0,-0.003970111382057495,2205,1.0e-14,800
-0.013807914759599084,0.0,2205,1.0e-14,800
0.0,-0.0019679637419156284,2205,1.0e-14,800
-0.01408834959282206,0.0,2205,1.0e-14,800
0.0,4.405201079460018e-6,2205,1.0e-14,800
-0.014087743877673635,0.0,2205,1.0e-14,800
0.0,0.0019062506245654009,2205,1.0e-14,800
-0.01383516566991872,0.0,2205,1.0e-14,800
0.0,0.0037048221616548345,2205,1.0e-14,800
-0.013362800844307727,0.0,2205,1.0e-14,800
0.0,0.005375172267193301,2205,1.0e-14,800
-0.012704342241576547,0.0,2205,1.0e-14,800
0.0,0.0068996933361824865,2205,1.0e-14,800
-0.011893628274575106,0.0,2205,1.0e-14,800
0.0,0.008267460587758624,2205,1.0e-14,800
-0.01096353895845226,0.0,2205,1.0e-14,800
0.0,0.009473449873188372,2205,1.0e-14,800
-0.00994514309708451,0.0,2205,1.0e-14,800
0.0,0.010517689898382246,2205,1.0e-14,800
-0.008867079882500331,0.0,2205,1.0e-14,800
0.0,0.011404397886632278,2205,1.0e-14,800
-0.0077551510885536835,0.0,2205,1.0e-14,800
0.0,0.012141137240044878,2205,1.0e-14,800
-0.006632095893849532,0.0,2205,1.0e-14,800
0.0,0.012738025870491335,2205,1.0e-14,800
-0.00551751863018154,0.0,2205,1.0e-14,800
0.0,0.013207014954056765,2205,1.0e-14,800
-0.0044279398964718565,0.0,2205,1.0e-14,800
0.0,0.013561250145774514,2205,1.0e-14,800
-0.0033769430101743313,0.0,2205,1.0e-14,800
0.0,0.013814520871537589,2205,1.0e-14,800
-0.002375390246987856,0.0,2205,1.0e-14,800
0.0,0.013980798188826738,2205,1.0e-14,800
-0.0014316863692420512,0.0,2205,1.0e-14,800
0.0,0.014073857802827472,2205,1.0e-14,800
-0.0005520702565653341,0.0,2205,1.0e-14,800
0.0,0.014106982018221392,2205,1.0e-14,800
0.00025908120948239604,0.0,2205,1.0e-14,800
0.0,0.01409273255169986,2205,1.0e-14,800
0.0009989496684466386,0.0,2205,1.0e-14,800
0.0,0.014042785068277528,2205,1.0e-14,800
0.001665981959189821,0.0,2205,1.0e-14,800
0.0,0.013967815880113987,2205,1.0e-14,800
0.0022596141340946656,0.0,2205,1.0e-14,800
0.0,0.0138774313147502,2205,1.0e-14,800
0.002780017808397798,0.0,2205,1.0e-14,800
0.0,0.013780130691456277,2205,1.0e-14,800
0.0032278720558701272,0.0,2205,1.0e-14,800
0.0,0.013683294529780173,2205,1.0e-14,800
0.003604162655439082,0.0,2205,1.0e-14,800
0.0,0.013593190463394196,2205,1.0e-14,800
0.003910009440865452,0.0,2205,1.0e-14,800
0.0,0.013514990274576887,2205,1.0e-14,800
0.004146521770670548,0.0,2205,1.0e-14,800
0.0,0.013452792448016828,2205,1.0e-14,800
0.004314681676270758,0.0,2205,1.0e-14,800
0.0,0.013409645631254121,2205,1.0e-14,800
0.004415254018505164,0.0,2205,1.0e-14,800
0.0,0.013387569361161596,2205,1.0e-14,800
0.004448722941908068,0.0,2205,1.0e-14,800
0.0,0.013387569361161596,2205,1.0e-14,800
0.004415254018505164,0.0,2205,1.0e-14,800
0.0,0.013409645631254121,2205,1.0e-14,800
0.004314681676270758,0.0,2205,1.0e-14,800
0.0,0.013452792448016828,2205,1.0e-14,800
0.004146521770670548,0.0,2205,1.0e-14,800
0.0,0.013514990274576887,2205,1.0e-14,800
0.003910009440865452,0.0,2205,1.0e-14,800
0.0,0.013593190463394196,2205,1.0e-14,800
0.003604162655439082,0.0,2205,1.0e-14,800
0.0,0.013683294529780173,2205,1.0e-14,800
0.0032278720558701272,0.0,2205,1.0e-14,800
0.0,0.013780130691456277,2205,1.0e-14,800
0.002780017808397798,0.0,2205,1.0e-14,800
0.0,0.0138774313147502,2205,1.0e-14,800
0.0022596141340946656,0.0,2205,1.0e-14,800
0.0,0.013967815880113987,2205,1.0e-14,800
0.001665981959189821,0.0,2205,1.0e-14,800
0.0,0.014042785068277528,2205,1.0e-14,800
0.0009989496684466386,0.0,2205,1.0e-14,800
0.0,0.01409273255169986,2205,1.0e-14,800
