coscoeff,sincoeff,highest_deg,epsilon,evoltime
0.0,0.015242897510756543,1797,1.0e-14,650
0.007876839593221586,0.0,1797,1.0e-14,650
0.0,0.011558960224080601,1797,1.0e-14,650
0.013247310343486727,0.0,1797,1.0e-14,650
0.0,0.005444816988625189,1797,1.0e-14,650
0.015743549516733353,0.0,1797,1.0e-14,650
0.0,-0.0017245532528410764,1797,1.0e-14,650
0.01496352081467908,0.0,1797,1.0e-14,650
0.0,-0.008446627218819986,1797,1.0e-14,650
0.011195025593974778,0.0,1797,1.0e-14,650
0.0,-0.013406884712765734,1797,1.0e-14,650
0.005295996320357855,0.0,1797,1.0e-14,650
0.0,-0.01572082772042978,1797,1.0e-14,650
-0.0015244243214286041,0.0,1797,1.0e-14,650
0.0,-0.015064152628122074,1797,1.0e-14,650
-0.007967246522379276,0.0,1797,1.0e-14,650
0.0,-0.011681137181696413,1797,1.0e-14,650
-0.012891295118971302,0.0,1797,1.0e-14,650
0.0,-0.006286625993449959,1797,1.0e-14,650
-0.01550266283932744,0.0,1797,1.0e-14,650
0.0,0.00010524114645735477,1797,1.0e-14,650
-0.015459594924007967,0.0,1797,1.0e-14,650
0.0,0.0063842150848236676,1797,1.0e-14,650
-0.012886265151355967,0.0,1797,1.0e-14,650
0.0,0.011538721145366054,1797,1.0e-14,650
-0.008306280450579902,0.0,1797,1.0e-14,650
0.0,0.014810117753594447,1797,1.0e-14,650
-0.002518942128406073,0.0,1797,1.0e-14,650
0.0,0.01578669224029957,1797,1.0e-14,650
0.0035528625794014543,0.0,1797,1.0e-14,650
0.0,0.014431138517697168,1797,1.0e-14,650
0.00901449346456069,0.0,1797,1.0e-14,650
0.0,0.011047236355615924,1797,1.0e-14,650
0.013127464538497694,0.0,1797,1.0e-14,650
0.0,0.006200172526016775,1797,1.0e-14,650
0.015397681555716145,0.0,1797,1.0e-14,650
0.0,0.0006096296842490667,1797,1.0e-14,650
0.01561714824204581,0.0,1797,1.0e-14,650
0.0,-0.004964490919065745,1797,1.0e-14,650
0.013860482224530239,0.0,1797,1.0e-14,650
0.0,-0.009826321607054813,1797,1.0e-14,650
0.010443945788846564,0.0,1797,1.0e-14,650
0.0,-0.013425466001980399,1797,1.0e-14,650
0.005858632785093258,0.0,1797,1.0e-14,650
0.0,-0.01540838786770427,1797,1.0e-14,650
0.0006908965463862868,0.0,1797,1.0e-14,650
0.0,-0.015637978104657252,1797,1.0e-14,650
-0.004457607014223946,0.0,1797,1.0e-14,650
0.0,-0.01418411243232575,1797,1.0e-14,650
-0.009040166415436882,0.0,1797,1.0e-14,650
0.0,-0.011291259179385948,1797,1.0e-14,650
-0.012618627016903812,0.0,1797,1.0e-14,650
0.0,-0.007330951623311521,1797,1.0e-14,650
-0.014896861213686776,0.0,1797,1.0e-14,650
0.0,-0.002747302019100205,1797,1.0e-14,650
-0.015733731674889607,0.0,1797,1.0e-14,650
0.0,0.0019970232244049682,1797,1.0e-14,650
-0.015137697050990278,0.0,1797,1.0e-14,650
0.0,0.0064684660456205585,1797,1.0e-14,650
-0.01324691466842427,0.0,1797,1.0e-14,650
0.0,0.01029988136510327,1797,1.0e-14,650
-0.01029956400087164,0.0,1797,1.0e-14,650
0.0,0.013215450251503858,1797,1.0e-14,650
-0.0065992379304505595,0.0,1797,1.0e-14,650
0.0,0.015042931524551705,1797,1.0e-14,650
-0.002479788989881016,0.0,1797,1.0e-14,650
0.0,0.015714382081811796,1797,1.0e-14,650
0.0017268302135578341,0.0,1797,1.0e-14,650
0.0,0.015257436240685724,1797,1.0e-14,650
0.005717236614967947,0.0,1797,1.0e-14,650
0.0,0.01377975046943247,1797,1.0e-14,650
0.009236372888699931,0.0,1797,1.0e-14,650
0.0,0.011449342540591257,1797,1.0e-14,650
0.01208990133727806,0.0,1797,1.0e-14,650
0.0,0.008473366826799734,1797,1.0e-14,650
0.01414958127363861,0.0,1797,1.0e-14,650
0.0,0.005077467321126468,1797,1.0e-14,650
0.015352550454336266,0.0,1797,1.0e-14,650
0.0,0.0014873324456509108,1797,1.0e-14,650
0.015695781018717245,0.0,1797,1.0e-14,650
0.0,-0.002086476155533939,1797,1.0e-14,650
0.015227126374551161,0.0,1797,1.0e-14,650
0.0,-0.005459870306203735,1797,1.0e-14,650
0.014034354707657423,0.0,1797,1.0e-14,650
0.0,-0.008482654397083796,1797,1.0e-14,650
0.012233421927968863,0.0,1797,1.0e-14,650
0.0,-0.011042262677397281,1797,1.0e-14,650
0.009957017006782346,0.0,1797,1.0e-14,650
0.0,-0.013064303054159234,1797,1.0e-14,650
0.007344156395950499,0.0,1797,1.0e-14,650
0.0,-0.014510536929054102,1797,1.0e-14,650
0.004531344622010781,0.0,1797,1.0e-14,650
0.0,-0.015374978056945389,1797,1.0e-14,650
0.0016455795097841076,0.0,1797,1.0e-14,650
0.0,-0.015678777351059377,1797,1.0e-14,650
-0.001200721609331287,0.0,1797,1.0e-14,650
0.0,-0.015464494725394103,1797,1.0e-14,650
-0.003912956068861945,0.0,1797,1.0e-14,650
0.0,-0.014790262295067122,1797,1.0e-14,650
-0.006415923534180997,0.0,1797,1.0e-14,650
0.0,-0.013724231923233972,1797,1.0e-14,650
-0.008654029047816075,0.0,1797,1.0e-14,650
0.0,-0.0123395872755834,1797,1.0e-14,650
-0.01059039505106147,0.0,1797,1.0e-14,650
0.0,-0.010710295729266251,1797,1.0e-14,650
-0.012205178099473921,0.0,1797,1.0e-14,650
0.0,-0.008907684809959333,1797,1.0e-14,650
-0.01349336636429881,0.0,1797,1.0e-14,650
0.0,-0.006997854493781656,1797,1.0e-14,650
-0.014462300063437808,0.0,1797,1.0e-14,650
0.0,-0.005039881562116229,1797,1.0e-14,650
-0.015129115162425493,0.0,1797,1.0e-14,650
0.0,-0.003084734371895088,1797,1.0e-14,650
-0.015518266267803027,0.0,1797,1.0e-14,650
0.0,-0.0011747939081654848,1797,1.0e-14,650
-0.015659241536782886,0.0,1797,1.0e-14,650
0.0,0.000656132794596822,1797,1.0e-14,650
-0.01558454334170571,0.0,1797,1.0e-14,650
0.0,0.0023824206724473006,1797,1.0e-14,650
-0.015327974961596,0.0,1797,1.0e-14,650
0.0,0.003985962668429651,1797,1.0e-14,650
-0.014923246444493913,0.0,1797,1.0e-14,650
0.0,0.005455328472195205,1797,1.0e-14,650
-0.014402892036376833,0.0,1797,1.0e-14,650
0.0,0.00678482619862999,1797,1.0e-14,650
-0.013797476775576002,0.0,1797,1.0e-14,650
0.0,0.00797353189006423,1797,1.0e-14,650
-0.013135060280093744,0.0,1797,1.0e-14,650
0.0,0.009024336712471728,1797,1.0e-14,650
-0.012440880532980534,0.0,1797,1.0e-14,650
0.0,0.00994304789029183,1797,1.0e-14,650
-0.011737218682282958,0.0,1797,1.0e-14,650
0.0,0.010737567308784831,1797,1.0e-14,650
-0.011043406640792246,0.0,1797,1.0e-14,650
0.0,0.011417161563602816,1797,1.0e-14,650
-0.01037594181092008,0.0,1797,1.0e-14,650
0.0,0.011991829110053774,1797,1.0e-14,650
-0.00974867690362496,0.0,1797,1.0e-14,650
0.0,0.012471763973001464,1797,1.0e-14,650
-0.00917305702794797,0.0,1797,1.0e-14,650
0.0,0.012866911044974607,1797,1.0e-14,650
-0.008658380586148985,0.0,1797,1.0e-14,650
0.0,0.013186605097386263,1797,1.0e-14,650
-0.008212064721314374,0.0,1797,1.0e-14,650
0.0,0.013439284011888243,1797,1.0e-14,650
-0.007839899933292854,0.0,1797,1.0e-14,650
0.0,0.013632266164092376,1797,1.0e-14,650
-0.00754628189283548,0.0,1797,1.0e-14,650
0.0,0.013771582137498569,1797,1.0e-14,650
-0.007334411398412425,0.0,1797,1.0e-14,650
0.0,0.01386185181624826,1797,1.0e-14,650
-0.0072064558431855184,0.0,1797,1.0e-14,650
0.0,0.013906199236821709,1797,1.0e-14,650
-0.007163667537841451,0.0,1797,1.0e-14,650
0.0,0.013906199236821709,1797,1.0e-14,650
-0.0072064558431855184,0.0,1797,1.0e-14,650
0.0,0.01386185181624826,1797,1.0e-14,650
-0.007334411398412425,0.0,1797,1.0e-14,650
0.0,0.013771582137498569,1797,1.0e-14,650
-0.00754628189283548,0.0,1797,1.0e-14,650
0.0,0.013632266164092376,1797,1.0e-14,650
-0.007839899933292854,0.0,1797,1.0e-14,650
0.0,0.013439284011888243,1797,1.0e-14,650
-0.008212064721314374,0.0,1797,1.0e-14,650
0.0,0.013186605097386263,1797,1.0e-14,650
-0.008658380586148985,0.0,1797,1.0e-14,650
0.0,0.012866911044974607,1797,1.0e-14,650
-0.00917305702794797,0.0,1797,1.0e-14,650
0.0,0.012471763973001464,1797,1.0e-14,650
-0.00974867690362496,0.0,1797,1.0e-14,650
0.0,0.011991829110053774,1797,1.0e-14,650
-0.01037594181092008,0.0,1797,1.0e-14,650
0.0,0.011417161563602816,1797,1.0e-14,650
-0.011043406640792246,0.0,1797,1.0e-14,650
0.0,0.010737567308784831,1797,1.0e-14,650
-0.011737218682282958,0.0,1797,1.0e-14,650
0.0,0.00994304789029183,1797,1.0e-14,650
-0.012440880532980534,0.0,1797,1.0e-14,650
0.0,0.009024336712471728,1797,1.0e-14,650
-0.013135060280093744,0.0,1797,1.0e-14,650
0.0,0.00797353189006423,1797,1.0e-14,650
-0.013797476775576002,0.0,1797,1.0e-14,650
0.0,0.00678482619862999,1797,1.0e-14,650
-0.014402892036376833,0.0,1797,1.0e-14,650
0.0,0.005455328472195205,1797,1.0e-14,650
-0.014923246444493913,0.0,1797,1.0e-14,650
0.0,0.003985962668429651,1797,1.0e-14,650
-0.015327974961596,0.0,1797,1.0e-14,650
0.0,0.0023824206724473006,1797,1.0e-14,650
-0.01558454334170571,0.0,1797,1.0e-14,650
0.0,0.000656132794596822,1797,1.0e-14,650
-0.015659241536782886,0.0,1797,1.0e-14,650
0.0,-0.0011747939081654848,1797,1.0e-14,650
-0.015518266267803027,0.0,1797,1.0e-14,650
0.0,-0.003084734371895088,1797,1.0e-14,650
-0.015129115162425493,0.0,1797,1.0e-14,650
0.0,-0.005039881562116229,1797,1.0e-14,650
-0.014462300063437808,0.0,1797,1.0e-14,650
0.0,-0.006997854493781656,1797,1.0e-14,650
-0.01349336636429881,0.0,1797,1.0e-14,650
0.0,-0.008907684809959333,1797,1.0e-14,650
-0.012205178099473921,0.0,1797,1.0e-14,650
0.0,-0.010710295729266251,1797,1.0e-14,650
-0.01059039505106147,0.0,1797,1.0e-14,650
0.0,-0.0123395872755834,1797,1.0e-14,650
-0.008654029047816075,0.0,1797,1.0e-14,650
0.0,-0.013724231923233972,1797,1.0e-14,650
-0.006415923534180997,0.0,1797,1.0e-14,650
0.0,-0.014790262295067122,1797,1.0e-14,650
-0.003912956068861945,0.0,1797,1.0e-14,650
0.0,-0.015464494725394103,1797,1.0e-14,650
-0.001200721609331287,0.0,1797,1.0e-14,650
0.0,-0.015678777351059377,1797,1.0e-14,650
0.0016455795097841076,0.0,1797,1.0e-14,650
0.0,-0.015374978056945389,1797,1.0e-14,650
0.004531344622010781,0.0,1797,1.0e-14,650
0.0,-0.014510536929054102,1797,1.0e-14,650
0.007344156395950499,0.0,1797,1.0e-14,650
0.0,-0.013064303054159234,1797,1.0e-14,650
0.009957017006782346,0.0,1797,1.0e-14,650
0.0,-0.011042262677397281,1797,1.0e-14,650
0.012233421927968863,0.0,1797,1.0e-14,650
0.0,-0.008482654397083796,1797,1.0e-14,650
0.014034354707657423,0.0,1797,1.0e-14,650
0.0,-0.005459870306203735,1797,1.0e-14,650
0.015227126374551161,0.0,1797,1.0e-14,650
0.0,-0.002086476155533939,1797,1.0e-14,650
0.015695781018717245,0.0,1797,1.0e-14,650
0.0,0.0014873324456509108,1797,1.0e-14,650
0.015352550454336266,0.0,1797,1.0e-14,650
0.0,0.005077467321126468,1797,1.0e-14,650
0.01414958127363861,0.0,1797,1.0e-14,650
0.0,0.008473366826799734,1797,1.0e-14,650
0.01208990133727806,0.0,1797,1.0e-14,650
0.0,0.011449342540591257,1797,1.0e-14,650
0.009236372888699931,0.0,1797,1.0e-14,650
0.0,0.01377975046943247,1797,1.0e-14,650
0.005717236614967947,0.0,1797,1.0e-14,650
0.0,0.015257436240685724,1797,1.0e-14,650
0.0017268302135578341,0.0,1797,1.0e-14,650
0.0,0.015714382081811796,1797,1.0e-14,650
-0.002479788989881016,0.0,1797,1.0e-14,650
0.0,0.015042931524551705,1797,1.0e-14,650
-0.0065992379304505595,0.0,1797,1.0e-14,650
0.0,0.013215450251503858,1797,1.0e-14,650
-0.01029956400087164,0.0,1797,1.0e-14,650
0.0,0.01029988136510327,1797,1.0e-14,650
-0.01324691466842427,0.0,1797,1.0e-14,650
0.0,0.0064684660456205585,1797,1.0e-14,650
-0.015137697050990278,0.0,1797,1.0e-14,650
0.0,0.0019970232244049682,1797,1.0e-14,650
-0.015733731674889607,0.0,1797,1.0e-14,650
0.0,-0.002747302019100205,1797,1.0e-14,650
-0.014896861213686776,0.0,1797,1.0e-14,650
0.0,-0.007330951623311521,1797,1.0e-14,650
-0.012618627016903812,0.0,1797,1.0e-14,650
0.0,-0.011291259179385948,1797,1.0e-14,650
-0.009040166415436882,0.0,1797,1.0e-14,650
0.0,-0.01418411243232575,1797,1.0e-14,650
-0.004457607014223946,0.0,1797,1.0e-14,650
0.0,-0.015637978104657252,1797,1.0e-14,650
0.0006908965463862868,0.0,1797,1.0e-14,650
0.0,-0.01540838786770427,1797,1.0e-14,650
0.005858632785093258,0.0,1797,1.0e-14,650
0.0,-0.013425466001980399,1797,1.0e-14,650
0.010443945788846564,0.0,1797,1.0e-14,650
0.0,-0.009826321607054813,1797,1.0e-14,650
0.013860482224530239,0.0,1797,1.0e-14,650
0.0,-0.004964490919065745,1797,1.0e-14,650
0.01561714824204581,0.0,1797,1.0e-14,650
0.0,0.0006096296842490667,1797,1.0e-14,650
0.015397681555716145,0.0,1797,1.0e-14,650
0.0,0.006200172526016775,1797,1.0e-14,650
0.013127464538497694,0.0,1797,1.0e-14,650
0.0,0.011047236355615924,1797,1.0e-14,650
0.00901449346456069,0.0,1797,1.0e-14,650
0.0,0.014431138517697168,1797,1.0e-14,650
0.0035528625794014543,0.0,1797,1.0e-14,650
0.0,0.01578669224029957,1797,1.0e-14,650
-0.002518942128406073,0.0,1797,1.0e-14,650
0.0,0.014810117753594447,1797,1.0e-14,650
-0.008306280450579902,0.0,1797,1.0e-14,650
0.0,0.011538721145366054,1797,1.0e-14,650
-0.012886265151355967,0.0,1797,1.0e-14,650
0.0,0.0063842150848236676,1797,1.0e-14,650
-0.015459594924007967,0.0,1797,1.0e-14,650
0.0,0.00010524114645735477,1797,1.0e-14,650
-0.01550266283932744,0.0,1797,1.0e-14,650
0.0,-0.006286625993449959,1797,1.0e-14,650
-0.012891295118971302,0.0,1797,1.0e-14,650
0.0,-0.011681137181696413,1797,1.0e-14,650
-0.007967246522379276,0.0,1797,1.0e-14,650
0.0,-0.015064152628122074,1797,1.0e-14,650
-0.0015244243214286041,0.0,1797,1.0e-14,650
0.0,-0.01572082772042978,1797,1.0e-14,650
0.005295996320357855,0.0,1797,1.0e-14,650
0.0,-0.013406884712765734,1797,1.0e-14,650
0.011195025593974778,0.0,1797,1.0e-14,650
0.0,-0.008446627218819986,1797,1.0e-14,650
0.01496352081467908,0.0,1797,1.0e-14,650
0.0,-0.0017245532528410764,1797,1.0e-14,650
0.015743549516733353,0.0,1797,1.0e-14,650
0.0,0.005444816988625189,1797,1.0e-14,650
0.013247310343486727,0.0,1797,1.0e-14,650
0.0,0.011558960224080601,1797,1.0e-14,650
0.007876839593221586,0.0,1797,1.0e-14,650
0.0,0.015242897510756543,1797,1.0e-14,650
0.0007009524573885059,0.0,1797,1.0e-14,650
0.0,0.015575041136719097,1797,1.0e-14,650
-0.006727144084739064,0.0,1797,1.0e-14,650
0.0,0.012346011976044347,1797,1.0e-14,650
-0.01269121756239741,0.0,1797,1.0e-14,650
0.0,0.006176127745709606,1797,1.0e-14,650
-0.015712769290298415,0.0,1797,1.0e-14,650
0.0,-0.0015593894433603836,1797,1.0e-14,650
-0.014940271750664503,0.0,1797,1.0e-14,650
0.0,-0.009006540285230074,1797,1.0e-14,650
-0.010423145392226035,0.0,1797,1.0e-14,650
0.0,-0.014266219806230288,1797,1.0e-14,650
-0.0031802953367552735,0.0,1797,1.0e-14,650
0.0,-0.01589061680900375,1797,1.0e-14,650
0.004985036992794346,0.0,1797,1.0e-14,650
0.0,-0.013313736148113132,1797,1.0e-14,650
0.011908179789813175,0.0,1797,1.0e-14,650
0.0,-0.007084842104210856,1797,1.0e-14,650
0.015635896712336426,0.0,1797,1.0e-14,650
0.0,0.0011901555404718062,1797,1.0e-14,650
0.015002367763100665,0.0,1797,1.0e-14,650
0.0,0.009222192435178007,1797,1.0e-14,650
0.010036571836466354,0.0,1797,1.0e-14,650
0.0,0.014657382106618249,1797,1.0e-14,650
0.0020539360430158003,0.0,1797,1.0e-14,650
0.0,0.01578230707786998,1797,1.0e-14,650
-0.006638473086026435,0.0,1797,1.0e-14,650
0.0,0.012105614291763031,1797,1.0e-14,650
-0.013380369045439077,0.0,1797,1.0e-14,650
0.0,0.004612607626317147,1797,1.0e-14,650
-0.015977621955026885,0.0,1797,1.0e-14,650
0.0,-0.004433184495913458,1797,1.0e-14,650
-0.013454116934276148,0.0,1797,1.0e-14,650
0.0,-0.012133079110606883,1797,1.0e-14,650
-0.006472929876788496,0.0,1797,1.0e-14,650
0.0,-0.015877420085487613,1797,1.0e-14,650
0.0027604005729258392,0.0,1797,1.0e-14,650
0.0,-0.014263647442854046,1797,1.0e-14,650
0.011143036454726217,0.0,1797,1.0e-14,650
0.0,-0.007680684368061942,1797,1.0e-14,650
0.015704181325606078,0.0,1797,1.0e-14,650
0.0,0.0016935038693767623,1797,1.0e-14,650
0.014688079003980021,0.0,1797,1.0e-14,650
0.0,0.01055154536100779,1797,1.0e-14,650
0.008292219200538376,0.0,1797,1.0e-14,650
0.0,0.015603420443181939,1797,1.0e-14,650
-0.001261875163133027,0.0,1797,1.0e-14,650
0.0,0.014826881881253922,1797,1.0e-14,650
-0.010431731342000839,0.0,1797,1.0e-14,650
0.0,0.008343159631764172,1797,1.0e-14,650
-0.015642997204302768,0.0,1797,1.0e-14,650
0.0,-0.0014758293826289508,1797,1.0e-14,650
-0.014712089439875276,0.0,1797,1.0e-14,650
0.0,-0.01080103068913451,1797,1.0e-14,650
-0.007832663739411144,0.0,1797,1.0e-14,650
0.0,-0.01581393548235764,1797,1.0e-14,650
0.0023369132323203864,0.0,1797,1.0e-14,650
0.0,-0.014303930009166008,1797,1.0e-14,650
0.011623464715194319,0.0,1797,1.0e-14,650
0.0,-0.006721854564177714,1797,1.0e-14,650
0.01602886478340925,0.0,1797,1.0e-14,650
0.0,0.003832536400897915,1797,1.0e-14,650
0.013493494548969092,0.0,1797,1.0e-14,650
0.0,0.012800520470366604,1797,1.0e-14,650
0.004946685496447391,0.0,1797,1.0e-14,650
0.0,0.01611860489567593,1797,1.0e-14,650
-0.005914774417869622,0.0,1797,1.0e-14,650
0.0,0.012114757597425724,1797,1.0e-14,650
-0.014152809584119115,0.0,1797,1.0e-14,650
0.0,0.002447299973812052,1797,1.0e-14,650
-0.015832033873842462,0.0,1797,1.0e-14,650
0.0,-0.008464624911543983,1797,1.0e-14,650
-0.009971908935081243,0.0,1797,1.0e-14,650
0.0,-0.015398936971015863,1797,1.0e-14,650
0.00078365627236676,0.0,1797,1.0e-14,650
0.0,-0.014849171955324722,1797,1.0e-14,650
0.011246611280887872,0.0,1797,1.0e-14,650
0.0,-0.006890031664234842,1797,1.0e-14,650
0.016143833786851712,0.0,1797,1.0e-14,650
0.0,0.00463418199284084,1797,1.0e-14,650
0.012821481773522742,0.0,1797,1.0e-14,650
0.0,0.013865648869777213,1797,1.0e-14,650
0.002795551052299219,0.0,1797,1.0e-14,650
0.0,0.015895649018523722,1797,1.0e-14,650
-0.008796045308901157,0.0,1797,1.0e-14,650
0.0,0.009454237376928413,1797,1.0e-14,650
-0.015748546026088512,0.0,1797,1.0e-14,650
0.0,-0.002175458150029258,1797,1.0e-14,650
-0.014135360136374508,0.0,1797,1.0e-14,650
0.0,-0.012700864774652737,1797,1.0e-14,650
-0.004639021243326463,0.0,1797,1.0e-14,650
0.0,-0.016183699185027066,1797,1.0e-14,650
0.007560998142309325,0.0,1797,1.0e-14,650
0.0,-0.010460605206540623,1797,1.0e-14,650
0.015511058099280198,0.0,1797,1.0e-14,650
0.0,0.001375525281525498,1797,1.0e-14,650
0.014457194114357586,0.0,1797,1.0e-14,650
0.0,0.012496443831031333,1797,1.0e-14,650
0.004806094417161079,0.0,1797,1.0e-14,650
0.0,0.016223015502183923,1797,1.0e-14,650
-0.007822899189154405,0.0,1797,1.0e-14,650
0.0,0.01010911890512171,1797,1.0e-14,650
-0.015754669407019133,0.0,1797,1.0e-14,650
0.0,-0.002300712997022591,1797,1.0e-14,650
-0.013935336360142807,0.0,1797,1.0e-14,650
0.0,-0.01336322616907442,1797,1.0e-14,650
-0.0032858730438650383,0.0,1797,1.0e-14,650
0.0,-0.01599192460416645,1797,1.0e-14,650
0.009556872561327095,0.0,1797,1.0e-14,650
0.0,-0.008287615031650455,1797,1.0e-14,650
0.016263465648478078,0.0,1797,1.0e-14,650
0.0,0.004923323218190199,1797,1.0e-14,650
0.012249063639799915,0.0,1797,1.0e-14,650
0.0,0.01494871068953413,1797,1.0e-14,650
-3.1877142063508127e-5,0.0,1797,1.0e-14,650
0.0,0.014922424307770991,1797,1.0e-14,650
-0.012383052953726267,0.0,1797,1.0e-14,650
0.0,0.004634964930829169,1797,1.0e-14,650
-0.016247900634509975,0.0,1797,1.0e-14,650
0.0,-0.008963278061745333,1797,1.0e-14,650
-0.008718747062643896,0.0,1797,1.0e-14,650
0.0,-0.01631385250840511,1797,1.0e-14,650
0.005085281982929658,0.0,1797,1.0e-14,650
0.0,-0.011995274578286384,1797,1.0e-14,650
0.015308946777346054,0.0,1797,1.0e-14,650
0.0,0.0010997629727973173,1797,1.0e-14,650
0.014364842563775434,0.0,1797,1.0e-14,650
0.0,0.013475627335434615,1797,1.0e-14,650
0.002713607852215045,0.0,1797,1.0e-14,650
0.0,0.015830203994895053,1797,1.0e-14,650
-0.011070846703339724,0.0,1797,1.0e-14,650
0.0,0.006155987183361264,1797,1.0e-14,650
-0.01646917392567191,0.0,1797,1.0e-14,650
0.0,-0.008336885871230017,1797,1.0e-14,650
-0.009107062402462634,0.0,1797,1.0e-14,650
0.0,-0.016407144246335367,1797,1.0e-14,650
0.005482675096586355,0.0,1797,1.0e-14,650
0.0,-0.011514911083227542,1797,1.0e-14,650
0.01579294932803009,0.0,1797,1.0e-14,650
0.0,0.002674446466879492,1797,1.0e-14,650
0.013381832974812578,0.0,1797,1.0e-14,650
0.0,0.014779858450248408,1797,1.0e-14,650
-3.373084925905462e-5,0.0,1797,1.0e-14,650
0.0,0.014749137430615546,1797,1.0e-14,650
-0.013512173362775414,0.0,1797,1.0e-14,650
0.0,0.002359513854901473,1797,1.0e-14,650
-0.01568292610928477,0.0,1797,1.0e-14,650
0.0,-0.012117033322899852,1797,1.0e-14,650
-0.0044606890933067515,0.0,1797,1.0e-14,650
0.0,-0.016262042880372588,1797,1.0e-14,650
0.010700538576702154,0.0,1797,1.0e-14,650
0.0,-0.006252923719395804,1797,1.0e-14,650
0.016568666990288985,0.0,1797,1.0e-14,650
0.0,0.00934711350838398,1797,1.0e-14,650
0.007739239768523195,0.0,1797,1.0e-14,650
0.0,0.016681531504399806,1797,1.0e-14,650
-0.0081210471079677,0.0,1797,1.0e-14,650
0.0,0.008935301955261384,1797,1.0e-14,650
-0.016671443748233206,0.0,1797,1.0e-14,650
0.0,-0.007069284043042492,1797,1.0e-14,650
-0.009863179423703052,0.0,1797,1.0e-14,650
0.0,-0.01659863277855867,1797,1.0e-14,650
0.00622472619243843,0.0,1797,1.0e-14,650
0.0,-0.010546283619141613,1797,1.0e-14,650
0.01651140898403194,0.0,1797,1.0e-14,650
0.0,0.00560949501754195,1797,1.0e-14,650
0.01100547387450615,0.0,1797,1.0e-14,650
0.0,0.016445653909363388,1797,1.0e-14,650
-0.005237771986741996,0.0,1797,1.0e-14,650
0.0,0.011256230587114394,1797,1.0e-14,650
-0.01642473346255107,0.0,1797,1.0e-14,650
0.0,-0.005117965234013443,1797,1.0e-14,650
-0.011306768228537628,0.0,1797,1.0e-14,650
0.0,-0.01645952351863888,1797,1.0e-14,650
0.005254044665600567,0.0,1797,1.0e-14,650
0.0,-0.011156979979201998,1797,1.0e-14,650
0.016548341321469668,0.0,1797,1.0e-14,650
0.0,0.005645951208751818,1797,1.0e-14,650
0.010798157167325509,0.0,1797,1.0e-14,650
0.0,0.01667668406891203,1797,1.0e-14,650
-0.006289029894052051,0.0,1797,1.0e-14,650
0.0,0.010213496423947768,1797,1.0e-14,650
-0.01681678774642898,0.0,1797,1.0e-14,650
0.0,-0.007172474907744964,1797,1.0e-14,650
-0.009379482995936512,0.0,1797,1.0e-14,650
0.0,-0.016927137223518934,1797,1.0e-14,650
0.008276823215672469,0.0,1797,1.0e-14,650
0.0,-0.008268306782507735,1797,1.0e-14,650
0.016952185101319045,0.0,1797,1.0e-14,650
0.0,0.009570608001034153,1797,1.0e-14,650
0.006851512657150692,0.0,1797,1.0e-14,650
0.0,0.016822670628910578,1797,1.0e-14,650
-0.011006399241231306,0.0,1797,1.0e-14,650
0.0,0.005105088667476635,1797,1.0e-14,650
-0.01645706314158328,0.0,1797,1.0e-14,650
0.0,-0.012516628173357152,1797,1.0e-14,650
-0.0030161301185012927,0.0,1797,1.0e-14,650
0.0,-0.015764768300973928,1797,1.0e-14,650
0.01400981964655055,0.0,1797,1.0e-14,650
0.0,-0.000591055945325332,1797,1.0e-14,650
0.014651797334857757,0.0,1797,1.0e-14,650
0.0,0.015368132536335118,1797,1.0e-14,650
-0.002134932050985215,0.0,1797,1.0e-14,650
0.0,0.01302956081279439,1797,1.0e-14,650
-0.016447403466885516,0.0,1797,1.0e-14,650
0.0,-0.0050878866984210395,1797,1.0e-14,650
-0.01082724554462966,0.0,1797,1.0e-14,650
0.0,-0.017081143301703128,1797,1.0e-14,650
0.00814596286126212,0.0,1797,1.0e-14,650
0.0,-0.008007793899312703,1797,1.0e-14,650
0.01709005266264831,0.0,1797,1.0e-14,650
0.0,0.011133065082853406,1797,1.0e-14,650
0.004586764184982177,0.0,1797,1.0e-14,650
0.0,0.016298467211171796,1797,1.0e-14,650
-0.01381796648117182,0.0,1797,1.0e-14,650
0.0,0.0006522774724910911,1797,1.0e-14,650
-0.014558552288400167,0.0,1797,1.0e-14,650
0.0,-0.015922074363533715,1797,1.0e-14,650
0.003617107985049089,0.0,1797,1.0e-14,650
0.0,-0.011781876916031372,1797,1.0e-14,650
0.017139077491755864,0.0,1797,1.0e-14,650
0.0,0.007941246105250762,1797,1.0e-14,650
0.007976101216466525,0.0,1797,1.0e-14,650
0.0,0.017168981666455113,1797,1.0e-14,650
-0.011939917516621407,0.0,1797,1.0e-14,650
0.0,0.003281939139430831,1797,1.0e-14,650
-0.015767163466911514,0.0,1797,1.0e-14,650
0.0,-0.015153513529573401,1797,1.0e-14,650
0.001997417009296072,0.0,1797,1.0e-14,650
0.0,-0.012805780306339248,1797,1.0e-14,650
0.017088536570305096,0.0,1797,1.0e-14,650
0.0,0.007384982902882774,1797,1.0e-14,650
0.00834017220842858,0.0,1797,1.0e-14,650
0.0,0.017290541279662563,1797,1.0e-14,650
-0.012248872330738843,0.0,1797,1.0e-14,650
0.0,0.0026672721586574223,1797,1.0e-14,650
-0.015441391929870343,0.0,1797,1.0e-14,650
0.0,-0.01586239815718699,1797,1.0e-14,650
